path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/nec-smt/med/int_from_list/prp-24-39.smt2,1,12.249989570002072,1,9.116315876017325,1,0.28782986602163874,1,4.894985646009445,1,15.803911119990516
QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,1,6.430851503988379,1,6.854605222004466,1,0.26795222601504065,1,2.231394228001591,1,7.736454849000438
QF_LIA/nec-smt/med/int_from_list/prp-27-40.smt2,1,20.607088164018933,1,13.349894192011561,1,0.32482800900470465,1,3.6376693850033917,1,19.252335933008
QF_LIA/nec-smt/med/int_from_list/prp-29-30.smt2,1,0.9321779379970394,1,3.09392500895774,1,0.2208457030064892,1,0.6834972119831946,1,0.7678674170019804
QF_LIA/nec-smt/med/int_from_list/prp-29-31.smt2,1,1.0679666649957653,1,3.572513588005677,1,0.22292941401246935,1,1.1136071919754613,1,1.7455257969995728
QF_LIA/nec-smt/med/int_from_list/prp-31-36.smt2,1,7.662939670000924,1,4.932422838988714,1,0.24593462501070462,1,2.0463178670033813,1,8.65176646100008
QF_LIA/nec-smt/med/int_from_list/prp-32-37.smt2,1,7.474808692000806,1,13.06011427595513,1,0.2790310519922059,1,2.3720495059969835,1,11.505316276001395
QF_LIA/nec-smt/med/int_from_list/prp-33-37.smt2,1,5.930782058014302,1,8.196798629011028,1,0.2544393179996405,1,3.417136362986639,1,13.030099410010735
QF_LIA/nec-smt/med/int_from_list/prp-36-33.smt2,1,2.068556187005015,1,5.691528052004287,1,0.2249243429978378,1,1.0882709180004895,1,1.1894922210049117
QF_LIA/nec-smt/med/int_from_list/prp-38-33.smt2,1,2.631250745005673,1,4.167506969009992,1,0.24812821997329593,1,0.8966647580091376,1,0.8079018999997061
QF_LIA/nec-smt/small/checkpass_pwd/prp-7-18.smt2,1,0.335636962990975,1,1.3601576389628462,1,0.21843812998849899,1,0.3483943740138784,1,0.3987425400118809
QF_LIA/pb2010/normalized-j12034_4-sat.smt2,0,1201.2615841939987,0,1201.7172999930335,0,1201.307207609003,1,42.473983723990386,0,1201.7147950229992
QF_LIA/pb2010/normalized-j12047_10-unsat.smt2,0,1201.3057390669856,0,1202.2429861199926,0,1201.4084609749843,0,1201.7114950400137,0,1201.7158243539889
QF_LIA/pb2010/normalized-j3025_1-sat.smt2,0,1201.2371758220106,0,1201.7199311779696,0,1201.2766156499856,1,8.126469351002015,0,1201.730661968002
QF_LIA/pb2010/normalized-j3037_5-sat.smt2,1,67.62629567600379,0,1201.7174942509737,1,179.52519296199898,1,1.672562983003445,0,1201.7164873549918
QF_LIA/pb2010/normalized-j6013_2-unsat.smt2,0,1201.2854790970014,0,1201.7458188259625,0,1201.3034853499848,0,1201.7345709200017,0,1201.7139114860038
QF_LIA/pb2010/normalized-j6022_1-sat.smt2,0,1201.2358442060067,0,1201.74881090899,1,76.9809440629906,1,2.349146232008934,0,1201.7213928170095
QF_LIA/pb2010/normalized-j6048_4-sat.smt2,1,16.72782091697445,0,1201.7187706800178,1,4.204540512000676,1,2.7179938449990004,1,664.9629196590104
QF_LIA/pb2010/normalized-j605_1-unsat.smt2,0,1201.2792519420036,0,1201.7192335980362,0,1201.2921711099916,1,425.38350173199433,0,1201.7153946509934
QF_LIA/pb2010/normalized-j9035_5-sat.smt2,1,3.5276732869970147,0,1201.7695166000049,1,1.787958142987918,1,5.623342731996672,0,1201.713735540994
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,1,0.8244016609969549,1,25.31211544503458,1,0.333311002003029,1,1.0593788050173316,1,6.950338503011153
QF_LIA/pidgeons/pigeon-hole-11.smt2,1,0.2168495150108356,1,0.6463897310313769,1,0.21278291798080318,1,0.27140339600737207,1,0.28300565799872857
QF_LIA/prime-cone/prime_cone_sat_16.smt2,1,0.21803392500441987,1,0.5846808450296521,1,0.21446299500530586,1,0.27771816300810315,1,0.23149901400029194
QF_LIA/prime-cone/prime_cone_sat_3.smt2,1,0.22434547200100496,1,0.4245075539802201,1,0.2096850440138951,1,0.2732146199850831,1,0.2572261659952346
QF_LIA/prime-cone/prime_cone_sat_5.smt2,1,0.22306440799729899,1,0.4245372249861248,1,0.20978253000066616,1,0.2681723079876974,1,0.2522217749938136
QF_LIA/prime-cone/prime_cone_sat_9.smt2,1,0.2263792449957691,1,0.4738886309787631,1,0.21386446201358922,1,0.28534031700110063,1,0.25821512199763674
QF_LIA/prime-cone/prime_cone_unsat_11.smt2,1,0.21427874200162478,1,62.584251198975835,1,0.2137664460169617,1,0.2748443009913899,1,0.2820325899956515
QF_LIA/prime-cone/prime_cone_unsat_14.smt2,1,0.22961929900338873,1,120.20109342801152,1,0.22022749998723157,1,0.3234039589879103,1,0.31206957501126453
QF_LIA/prime-cone/prime_cone_unsat_3.smt2,1,0.21497497899690643,1,0.4839372009737417,1,0.21892662398749962,1,0.2682271150115412,1,0.24117626399674919
QF_LIA/prime-cone/prime_cone_unsat_7.smt2,1,0.2148566489922814,1,0.8732662360416725,1,0.2100772989797406,1,0.279190411005402,1,0.24170223099645227
QF_LIA/prime-cone/prime_cone_unsat_9.smt2,1,0.2136819590086816,1,21.021259033994284,1,0.21572023100452498,1,0.31654660298954695,1,0.25761129199236166
QF_LIA/rings/ring_2exp10_5vars_3ite_unsat.smt2,1,0.4514024759992026,1,0.8010095079662278,1,0.21049263700842857,1,2.3044551360071637,1,0.23554464800690766
QF_LIA/rings/ring_2exp10_6vars_2ite_unsat.smt2,1,0.31059084698790684,1,0.7719909200095572,1,0.21378627000376582,1,0.6209056449879427,1,0.2344840150035452
QF_LIA/rings/ring_2exp10_8vars_2ite_unsat.smt2,1,0.2420648030238226,1,0.8747628260171041,1,0.2118386900110636,1,0.5158414180041291,1,0.24805708399799187
QF_LIA/rings/ring_2exp10_8vars_3ite_unsat.smt2,1,0.275405894004507,1,1.1165331589872949,1,0.20995575698907487,1,2.589207493001595,1,0.2484905070014065
QF_LIA/rings/ring_2exp10_8vars_7ite_unsat.smt2,1,583.4550443629996,1,15.361827610002365,1,0.21061388400266878,0,1201.7176167200087,1,0.2506394959928002
QF_LIA/rings/ring_2exp12_5vars_4ite_unsat.smt2,1,4.199078716992517,1,0.9707271330407821,1,0.20997343200724572,1,6.012162809987785,1,0.23483747499994934
QF_LIA/rings/ring_2exp12_6vars_1ite_unsat.smt2,1,0.2195464710239321,1,0.7994928620173596,1,0.24025393501506187,1,1.7271832420083228,1,0.2524992260005092
QF_LIA/rings/ring_2exp12_6vars_4ite_unsat.smt2,1,11.67763632099377,1,2.5745456949807703,1,0.21632040702388622,1,10.720926131005399,1,0.24099850699712988
QF_LIA/rings/ring_2exp12_8vars_6ite_unsat.smt2,1,188.01813986100024,1,7.962731398001779,1,0.2128630270017311,0,1201.7124115809856,1,0.27003147698997054
QF_LIA/rings/ring_2exp12_8vars_7ite_unsat.smt2,1,576.7528790509969,1,7.720026059017982,1,0.25062426799559034,0,1201.7208331629809,1,0.2595564729999751
QF_LIA/rings/ring_2exp12_9vars_3ite_unsat.smt2,1,0.2761268629983533,1,1.1723725170013495,1,0.21194059299887158,1,2.67988463700749,1,0.283044969997718
QF_LIA/rings/ring_2exp14_7vars_1ite_unsat.smt2,1,0.2301119650073815,1,0.8345315030310303,1,0.21273171401116997,1,0.9672928590152878,1,0.2751249239954632
QF_LIA/rings/ring_2exp14_9vars_1ite_unsat.smt2,1,0.33615140902111307,1,0.9278997799847275,1,0.21337292998214252,1,2.4495270290062763,1,0.2516318239941029
QF_LIA/rings/ring_2exp14_9vars_8ite_unsat.smt2,0,1201.2454050839879,0,1201.719563545019,1,0.21233488401048817,0,1201.7219866689993,1,0.2798213450005278
QF_LIA/rings/ring_2exp16_6vars_4ite_unsat.smt2,1,12.15678348300571,1,2.662545563012827,1,0.21068212800309993,1,386.63299869798357,1,0.2359994540020125
QF_LIA/rings/ring_2exp16_7vars_3ite_unsat.smt2,1,0.7023604159912793,1,0.8461911290069111,1,0.21003442001529038,1,2.6848289229965303,1,0.24079589400207624
QF_LIA/rings/ring_2exp16_8vars_1ite_unsat.smt2,1,0.25888282000960317,1,0.8290968849905767,1,0.22870840301038697,1,0.4120679250045214,1,0.24110408799606375
QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,1,0.2518504390027374,1,0.7506069189985283,1,0.21017395300441422,1,0.4391662410052959,1,0.2495286929915892
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,1,3.865464561007684,1,1.448365964984987,1,0.20928105898201466,1,42.334311828017235,1,0.285971316989162
QF_LIA/rings/ring_2exp4_7vars_2ite_unsat.smt2,1,0.43053780900663696,1,0.8768726810230874,1,0.23837328801164404,1,0.49478088499745354,1,0.25060755999584217
QF_LIA/rings/ring_2exp4_8vars_2ite_unsat.smt2,1,0.5333779900101945,1,0.9121381800505333,1,0.262404453009367,1,0.5261652820045128,1,0.300151282994193
QF_LIA/rings/ring_2exp4_9vars_1ite_unsat.smt2,1,8.715658142988104,1,0.9053029060014524,1,0.21075696402112953,1,0.4193743820069358,1,0.2471174840029562
QF_LIA/rings/ring_2exp4_9vars_8ite_unsat.smt2,1,534.1873884199886,1,24.46719056396978,1,0.2117904069891665,0,1201.715646622004,1,0.2656414099910762
QF_LIA/rings/ring_2exp6_8vars_5ite_unsat.smt2,1,5.103778917997261,1,2.6788337670150213,1,0.22141066601034254,1,568.8841934730008,1,0.24869165300333407
QF_LIA/rings/ring_2exp6_8vars_7ite_unsat.smt2,1,522.8974232609908,1,19.941515339014586,1,0.21841668098932132,0,1201.7438014899963,1,0.24749861400050577
QF_LIA/rings/ring_2exp6_9vars_2ite_unsat.smt2,1,0.23948283400386572,1,0.8781624169787392,1,0.21121966501232237,1,2.6076861299807206,1,0.29689711099490523
QF_LIA/rings/ring_2exp8_4vars_3ite_unsat.smt2,1,0.2956919830030529,1,0.6924906510394067,1,0.2352338119817432,1,0.5363930479798,1,0.23005861599813215
QF_LIA/rings/ring_2exp8_7vars_6ite_unsat.smt2,0,1201.2533551869856,1,2.9984100079745986,1,0.21271857299143448,0,1201.7147953000094,1,0.2420959769951878
QF_LIA/rings_preprocessed/ring_2exp10_4vars_1ite_unsat.smt2,1,0.2720437550015049,1,0.6947341770282947,1,0.3088264469988644,1,0.37919383400003426,1,0.22714198200264946
QF_LIA/rings_preprocessed/ring_2exp10_4vars_3ite_unsat.smt2,1,0.2547898890043143,1,0.8867563109961338,1,0.2763831519987434,1,0.43090161500731483,1,0.2336912990140263
QF_LIA/rings_preprocessed/ring_2exp10_5vars_2ite_unsat.smt2,1,0.24258474999805912,1,0.7313920409651473,1,5.084122420987114,1,4.106646519998321,1,0.24192662800487597
QF_LIA/rings_preprocessed/ring_2exp10_6vars_1ite_unsat.smt2,1,0.23215014800371137,1,0.7801467310055159,0,1201.2321696169965,1,384.6572814450192,1,0.2347570810088655
QF_LIA/rings_preprocessed/ring_2exp10_9vars_1ite_unsat.smt2,1,0.26946294799563475,1,0.9267565379850566,1,0.22201053900062107,1,0.3390918299846817,1,0.25074234799831174
QF_LIA/rings_preprocessed/ring_2exp10_9vars_3ite_unsat.smt2,1,0.2839429200103041,1,1.1799465749645606,0,1201.2157459579757,1,0.37717812301707454,1,0.29521667800145224
QF_LIA/rings_preprocessed/ring_2exp10_9vars_4ite_unsat.smt2,1,0.29216573599842377,1,1.6881781360134482,0,1201.2188112739823,1,2.6628827810054645,1,0.2541661769937491
QF_LIA/rings_preprocessed/ring_2exp10_9vars_7ite_unsat.smt2,1,10.337641559002805,1,10.612686614040285,0,1201.2139306370227,0,1201.7394986859872,1,0.25901018200966064
QF_LIA/rings_preprocessed/ring_2exp12_6vars_2ite_unsat.smt2,1,0.250352490998921,1,0.7676602399442345,0,1201.2381222779804,1,0.4133946819929406,1,0.2409608460002346
QF_LIA/rings_preprocessed/ring_2exp12_7vars_6ite_unsat.smt2,1,253.77584950299934,1,4.156120683008339,0,1201.2173583020049,0,1201.715916539979,1,0.26419107500987593
QF_LIA/rings_preprocessed/ring_2exp12_8vars_4ite_unsat.smt2,1,0.6429618720139842,1,1.4635103010223247,0,1201.2145282750134,1,252.51370629199664,1,0.2510055249877041
QF_LIA/rings_preprocessed/ring_2exp12_8vars_5ite_unsat.smt2,1,0.48111678098211996,1,1.6652678669779561,0,1201.2162793760072,1,400.35405744900345,1,0.2507888330001151
QF_LIA/rings_preprocessed/ring_2exp12_9vars_1ite_unsat.smt2,1,0.2237268910103012,1,0.9922989459591918,0,1201.2131635670085,1,0.38479037999059074,1,0.2703760359872831
QF_LIA/rings_preprocessed/ring_2exp12_9vars_5ite_unsat.smt2,1,0.7577688670135103,1,3.0376626549987122,0,1201.213396858977,1,4.195678484014934,1,0.2577507880050689
QF_LIA/rings_preprocessed/ring_2exp14_6vars_1ite_unsat.smt2,1,0.2749803670158144,1,0.7987798280082643,0,1201.2412448579853,1,390.40472412100644,1,0.23638122300326359
QF_LIA/rings_preprocessed/ring_2exp14_7vars_4ite_unsat.smt2,1,0.3976155300042592,1,1.8627568070078269,0,1201.2138147870137,0,1201.7188797550043,1,0.2449664370069513
QF_LIA/rings_preprocessed/ring_2exp14_9vars_2ite_unsat.smt2,1,0.24867126499884762,1,0.9211435120087117,0,1201.218009942997,1,1.3775295520026702,1,0.2777040710061556
QF_LIA/rings_preprocessed/ring_2exp14_9vars_4ite_unsat.smt2,1,0.2977983010059688,1,2.0236726729781367,0,1201.2130829810048,1,5.199526797019644,1,0.2573256530013168
QF_LIA/rings_preprocessed/ring_2exp14_9vars_6ite_unsat.smt2,1,5.935111330996733,1,28.016642795992084,0,1201.2296757840086,0,1201.7130862860067,1,0.261876584001584
QF_LIA/rings_preprocessed/ring_2exp14_9vars_8ite_unsat.smt2,0,1201.2530128150102,0,1201.7457610850106,0,1201.216041636013,0,1201.7183494780038,1,0.2705291780002881
QF_LIA/rings_preprocessed/ring_2exp16_4vars_2ite_unsat.smt2,1,0.2536572599929059,1,0.6665106149739586,1,0.2734253889939282,1,0.5207490870088805,1,0.22892499700537883
QF_LIA/rings_preprocessed/ring_2exp16_6vars_2ite_unsat.smt2,1,0.28988456598017365,1,0.7787214560084976,0,1201.2168104620068,1,675.3616938029882,1,0.23856654000701383
QF_LIA/rings_preprocessed/ring_2exp16_8vars_2ite_unsat.smt2,1,0.24441796400060412,1,1.0124558059615083,0,1201.2150743230013,1,2.904715636977926,1,0.2470434480055701
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,1,0.22515238699270412,1,0.8492746810079552,1,1.3042667440022342,1,0.31750159998773597,1,0.28341187100159004
QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,1,2.6139907939941622,1,1.6914765120018274,1,2.4555804769915994,1,7.817729445989244,1,0.2638731539918808
QF_LIA/rings_preprocessed/ring_2exp6_5vars_4ite_unsat.smt2,1,5.383528674996342,1,0.9855946890311316,1,6.220708870998351,1,14.080666003981605,1,0.25551482300215866
QF_LIA/rings_preprocessed/ring_2exp6_6vars_1ite_unsat.smt2,1,0.22675450899987482,1,0.7351205999730155,1,741.1653554960212,1,0.3567162730032578,1,0.23722795699723065
QF_LIA/rings_preprocessed/ring_2exp6_6vars_3ite_unsat.smt2,1,21.320607136993203,1,0.8948798300116323,0,1201.2365401019924,1,384.8991449360037,1,0.24991833198873792
QF_LIA/rings_preprocessed/ring_2exp6_7vars_1ite_unsat.smt2,1,0.23367960000177845,1,0.8068813319550827,1,0.21522860100958496,1,0.46946623400435783,1,0.27581761599867605
QF_LIA/rings_preprocessed/ring_2exp6_8vars_5ite_unsat.smt2,1,0.43200057998183183,1,1.0983148059458472,0,1201.2438181449834,1,392.7624596779933,1,0.25764161700499244
QF_LIA/rings_preprocessed/ring_2exp8_5vars_3ite_unsat.smt2,1,0.551135781002813,1,1.071359278052114,1,4.8330798389797565,1,8.64804274099879,1,0.24685402899922337
QF_LIA/rings_preprocessed/ring_2exp8_9vars_2ite_unsat.smt2,1,0.24475650499516632,1,0.9249906109762378,1,0.26215761399362236,1,438.22272083198186,1,0.27374191700073425
QF_LIA/slacks/15-11.slack.smt2,1,0.2157316009979695,1,0.5686694420292042,1,0.21213861598516814,1,0.31564470802550204,1,0.2300337100023171
QF_LIA/slacks/20-22.slack.smt2,1,0.30770747500355355,1,52.20676518196706,1,0.2249863530159928,1,0.2765648999775294,1,0.2526386910030851
QF_LIA/slacks/20-24.slack.smt2,1,7.413873730984051,1,4.817497562034987,1,32.63620411499869,1,0.42967644598684274,1,0.3970059730054345
QF_LIA/slacks/20-26.slack.smt2,1,18.47799441200914,1,1.158240660035517,1,2.91906205000123,1,0.36041473198565654,1,0.2737045130052138
QF_LIA/slacks/25-21.slack.smt2,1,59.46019576000981,1,26.15255439199973,1,129.97159162699245,1,16.616421017999528,1,0.31732390000252053
QF_LIA/slacks/25-27.slack.smt2,1,195.4515009970055,1,183.13469056598842,0,1201.2145320049895,1,72.1128731519857,1,0.8523012700024992
QF_LIA/slacks/25-29.slack.smt2,1,97.81158870900981,1,48.82175752002513,1,614.1605179919861,1,1.1085925999796018,1,0.3381716099975165
QF_LIA/slacks/30-10.slack.smt2,1,3.035605419005151,1,0.5885504960315302,1,65.15955560101429,1,0.43747875400003977,1,0.31223139600479044
QF_LIA/slacks/30-11.slack.smt2,1,0.217031684005633,1,450.37450949597405,1,138.6713041200128,1,0.31119291597860865,1,0.31124380500114057
QF_LIA/slacks/30-26.slack.smt2,1,421.9740237049991,0,1201.7712930470007,1,0.39335885300533846,1,2.752812427992467,1,4.184383637999417
QF_LIA/slacks/30-30.slack.smt2,1,237.376557880998,0,1201.7169853459927,1,616.9132978639973,1,22.00059461998171,1,2.7163562579953577
QF_LIA/slacks/30-35.slack.smt2,1,433.2623920460028,1,11.291536552016623,1,544.5850759129971,1,1.3136544369917829,0,1201.7282237089967
QF_LIA/slacks/30-7.slack.smt2,1,0.2182556320040021,1,0.8943852569791488,1,0.22333093400811777,1,0.3044312130077742,1,0.2630012640001951
QF_LIA/slacks/35-33.slack.smt2,0,1201.2590210390044,0,1201.744433454005,1,300.7571068140096,1,0.9201355519762728,0,1201.7379050580057
QF_LIA/slacks/35-9.slack.smt2,1,6.945510199002456,1,140.91687624598853,1,3.677557308023097,1,0.2803932319802698,1,0.26602359299431555
QF_LIA/slacks/40-1.slack.smt2,1,0.21562373600318097,1,0.6298902420094237,1,0.20969564901315607,1,0.28063202000339516,1,0.34520921600051224
QF_LIA/slacks/40-13.slack.smt2,1,464.8458370409935,0,1201.7775703680236,0,1201.2164108330035,1,0.31452179001644254,1,0.41522836399963126
QF_LIA/slacks/40-32.slack.smt2,0,1201.2374097079883,0,1201.7194118439802,0,1201.219140945992,1,385.7662792310002,0,1201.7360337979917
QF_LIA/slacks/40-6.slack.smt2,1,372.3534459039802,1,0.6049536549835466,1,0.21763871700386517,1,0.2831870509835426,1,0.307462658995064
QF_LIA/slacks/40-7.slack.smt2,1,0.21838716500496957,1,0.6138683640165254,1,40.15739525400568,1,0.27659113600384444,1,0.34198946799733676
QF_LIA/slacks/40-9.slack.smt2,1,0.21543974601081572,1,0.6326504510361701,1,0.21839396000723355,1,0.2874031599785667,1,0.31292311499419156
QF_LIA/slacks/45-18.slack.smt2,0,1201.2143049079896,0,1201.7425320359762,0,1201.2211871960026,1,127.58409530500649,1,0.4344620100018801
QF_LIA/slacks/45-2.slack.smt2,1,0.21571503899758682,1,0.6068916570511647,1,0.21208097698399797,1,0.2793369190185331,1,0.23177424099412747
QF_LIA/tightrhombus/tightrhombus-273-245-9.smt2,1,0.25154804800695274,1,0.4483631970360875,0,1201.2196940790163,1,0.7770102549984585,0,1201.7236200140032
QF_LIA/tightrhombus/tightrhombus-283-245-5.smt2,1,0.30893636000109836,1,0.4796270490041934,0,1201.219137707987,1,0.5901849770161789,0,1201.7120464109903
QF_LIA/tightrhombus/tightrhombus-283-245-7.smt2,1,0.2438819419912761,1,0.45041393698193133,0,1201.2242254209996,1,0.3055339679995086,0,1201.7381790890067
QF_LIA/tropical-matrix/constraint-1015084.smt2,1,5.620275697991019,1,179.1936169579858,1,0.9765900470083579,1,31.591040127997985,1,28.25888780299283
QF_LIA/tropical-matrix/constraint-1270998.smt2,1,10.28039557300508,1,82.60352503997274,1,1.0403498520026915,1,78.58698529799585,1,7.459387857001275
QF_LIA/tropical-matrix/constraint-1290859.smt2,1,97.94754858801025,0,1201.7186006869888,1,5.375230247009313,1,47.35060739601613,1,433.0502562939946
QF_LIA/tropical-matrix/constraint-1915015.smt2,1,13.27619128600054,0,1201.739496299997,1,47.23061074397992,1,436.4492325700121,0,1201.7136921570054
QF_LIA/tropical-matrix/constraint-278378.smt2,1,45.83576652299962,0,1201.7198181960266,1,448.0312474880193,0,1201.7121647460153,0,1201.7205734860036
QF_LIA/tropical-matrix/constraint-299856.smt2,1,31.942475393007044,1,865.6349675439997,1,80.56105552401277,1,304.31262503401376,0,1201.7138722999953
QF_LIA/tropical-matrix/constraint-319990.smt2,0,1201.2364275619911,0,1201.7167739210417,0,1201.2133457959862,0,1201.7193273680168,0,1201.765302335989
QF_LIA/tropical-matrix/constraint-368069.smt2,1,174.16922929098655,0,1201.7463598020258,0,1201.217027067003,1,42.21883132698713,0,1201.7194829660002
QF_LIA/tropical-matrix/constraint-390915.smt2,1,0.759571873000823,1,368.08696651799255,1,3.415481178002665,1,6.353586766985245,1,22.77268452300632
QF_LIA/tropical-matrix/constraint-3956027.smt2,1,668.9070173869986,0,1201.7458775319974,0,1201.2356498930021,0,1201.7161241990107,0,1201.7154494480055
QF_LIA/tropical-matrix/constraint-703279.smt2,1,2.612217961999704,1,20.31220259401016,1,2.1072243800153956,1,15.38554337999085,1,3.610932588999276
QF_LIA/tropical-matrix/constraint-735583.smt2,0,1201.2212348419998,0,1201.726116741018,0,1201.2173305860197,0,1201.7245616190194,0,1201.716168961997
